40,0.5,0.93,0
40,0.5,0.78,0
40,0.5,0.65,0
40,1.0,1.395,0
40,1.0,1.1625,0
40,1.0,0.93,0
40,1.0,0.78,0
40,1.0,0.65,0
40,1.5,1.395,0
40,1.5,1.1625,0
40,1.5,0.93,0
40,1.5,0.78,0
40,1.5,0.65,0
40,2.0,1.395,0
40,2.0,1.1625,0
40,2.0,0.93,0
40,2.0,0.78,0
40,2.0,0.65,0
40,2.5,1.395,0
40,2.5,1.1625,0
40,2.5,0.93,0
40,2.5,0.78,0
40,2.5,0.65,0
40,3.0,1.395,0
40,3.0,1.1625,0
40,3.0,0.93,0
40,3.0,0.78,0
40,3.0,0.65,0
40,3.5,1.395,0
40,3.5,1.1625,0
40,3.5,0.93,0
40,3.5,0.78,0
40,3.5,0.65,0
40,4.0,1.395,0
40,4.0,1.1625,0
40,4.0,0.93,0
40,4.0,0.78,0
40,4.0,0.65,0
40,4.5,1.395,0
40,4.5,1.1625,0
40,4.5,0.93,0
40,4.5,0.78,0
40,4.5,0.65,0
40,5.0,1.395,0
40,5.0,1.1625,0
40,5.0,0.93,0
40,5.0,0.78,0
40,5.0,0.65,1
40,5.5,1.395,0
40,5.5,1.1625,0
40,5.5,0.93,0
40,5.5,0.78,1
40,5.5,0.65,1
40,6.0,1.395,0
40,6.0,1.1625,0
40,6.0,0.93,1
40,6.0,0.78,1
40,6.0,0.65,1
40,6.5,1.395,1
40,6.5,1.1625,1
40,6.5,0.93,1
40,6.5,0.78,1
40,6.5,0.65,1
40,7.0,1.395,1
40,7.0,1.1625,1
40,7.0,0.93,1
40,7.0,0.78,1
40,7.0,0.65,1
40,7.5,1.395,1
40,7.5,1.1625,1
40,7.5,0.93,1
40,7.5,0.78,1
40,7.5,0.65,1
40,8.0,1.395,1
40,8.0,1.1625,1
40,8.0,0.93,1
40,8.0,0.78,1
40,8.0,0.65,1
40,8.5,1.395,1
40,8.5,1.1625,1
40,8.5,0.93,1
40,8.5,0.78,1
40,8.5,0.65,1
40,9.0,1.395,1
40,9.0,1.1625,1
40,9.0,0.93,1
40,9.0,0.78,1
40,9.0,0.65,1
40,9.5,1.395,1
40,9.5,1.1625,1
40,9.5,0.93,1
40,9.5,0.78,1
40,9.5,0.65,1
40,10.0,1.395,1
40,10.0,1.1625,1
40,10.0,0.93,1
40,10.0,0.78,1
40,10.0,0.65,1
40,10.5,1.395,1
40,10.5,1.1625,1
40,10.5,0.93,1
40,10.5,0.78,1
40,10.5,0.65,1
40,11.0,1.395,1
40,11.0,1.1625,1
40,11.0,0.93,1
40,11.0,0.78,1
40,11.0,0.65,1
40,11.5,1.395,1
40,11.5,1.1625,1
40,11.5,0.93,1
40,11.5,0.78,1
40,11.5,0.65,1
40,12.0,1.395,1
40,12.0,1.1625,1
40,12.0,0.93,1
40,12.0,0.78,1
40,12.0,0.65,1
40,12.5,1.395,1
40,12.5,1.1625,1
40,12.5,0.93,1
40,12.5,0.78,1
40,12.5,0.65,1
40,13.0,1.395,1
40,13.0,1.1625,1
40,13.0,0.93,1
40,13.0,0.78,1
40,13.0,0.65,1
40,13.5,1.395,1
40,13.5,1.1625,1
40,13.5,0.93,1
40,13.5,0.78,1
40,13.5,0.65,1
40,14.0,1.395,1
40,14.0,1.1625,1
40,14.0,0.93,1
40,14.0,0.78,1
40,14.0,0.65,1
40,14.5,1.395,1
40,14.5,1.1625,1
40,14.5,0.93,1
40,14.5,0.78,1
40,14.5,0.65,1
40,15.0,1.395,1
40,15.0,1.1625,1
40,15.0,0.93,1
40,15.0,0.78,1
40,15.0,0.65,1
40,15.5,1.395,1
40,15.5,1.1625,1
40,15.5,0.93,1
40,15.5,0.78,1
40,15.5,0.65,1
40,16.0,1.395,1
40,16.0,1.1625,1
40,16.0,0.93,1
40,16.0,0.78,1
40,16.0,0.65,1
40,16.5,1.395,1
40,16.5,1.1625,1
40,16.5,0.93,1
40,16.5,0.78,1
40,16.5,0.65,1
40,17.0,1.395,1
40,17.0,1.1625,1
40,17.0,0.93,1
40,17.0,0.78,1
40,17.0,0.65,1
40,17.5,1.395,1
40,17.5,1.1625,1
40,17.5,0.93,1
40,17.5,0.78,1
40,17.5,0.65,1
40,18.0,1.395,1
40,18.0,1.1625,1
40,18.0,0.93,1
40,18.0,0.78,1
40,18.0,0.65,1
40,18.5,1.395,1
40,18.5,1.1625,1
40,18.5,0.93,1
40,18.5,0.78,1
40,18.5,0.65,1
40,19.0,1.395,1
40,19.0,1.1625,1
40,19.0,0.93,1
40,19.0,0.78,1
40,19.0,0.65,1
40,19.5,1.395,1
40,19.5,1.1625,1
40,19.5,0.93,1
40,19.5,0.78,1
40,19.5,0.65,1
40,20.0,1.395,1
40,20.0,1.1625,1
40,20.0,0.93,1
40,20.0,0.78,1
40,20.0,0.65,1
40,20.5,1.395,1
40,20.5,1.1625,1
40,20.5,0.93,1
40,20.5,0.78,1
40,20.5,0.65,1
40,21.0,1.395,1
40,21.0,1.1625,1
40,21.0,0.93,1
40,21.0,0.78,1
40,21.0,0.65,1
40,21.5,1.395,1
40,21.5,1.1625,1
40,21.5,0.93,1
40,21.5,0.78,1
40,21.5,0.65,1
40,22.0,1.395,1
40,22.0,1.1625,1
40,22.0,0.93,1
40,22.0,0.78,1
40,22.0,0.65,1
40,22.5,1.395,1
40,22.5,1.1625,1
40,22.5,0.93,1
40,22.5,0.78,1
40,22.5,0.65,1
40,23.0,1.395,1
40,23.0,1.1625,1
40,23.0,0.93,1
40,23.0,0.78,1
40,23.0,0.65,1
40,23.5,1.395,1
40,23.5,1.1625,1
40,23.5,0.93,1
40,23.5,0.78,1
40,23.5,0.65,1
40,24.0,1.395,1
40,24.0,1.1625,1
40,24.0,0.93,1
40,24.0,0.78,1
40,24.0,0.65,1
40,24.5,1.395,1
40,24.5,1.1625,1
40,24.5,0.93,1
40,24.5,0.78,1
40,24.5,0.65,1
40,25.0,1.395,1
40,25.0,1.1625,1
40,25.0,0.93,1
40,25.0,0.78,1
40,25.0,0.65,1
40,25.5,1.395,1
40,25.5,1.1625,1
40,25.5,0.93,1
40,25.5,0.78,1
40,25.5,0.65,1
40,26.0,1.395,1
40,26.0,1.1625,1
40,26.0,0.93,1
40,26.0,0.78,1
40,26.0,0.65,1
40,26.5,1.395,1
40,26.5,1.1625,1
40,26.5,0.93,1
40,26.5,0.78,1
40,26.5,0.65,1
40,27.0,1.395,1
40,27.0,1.1625,1
40,27.0,0.93,1
40,27.0,0.78,1
40,27.0,0.65,1
40,27.5,1.395,1
40,27.5,1.1625,1
40,27.5,0.93,1
40,27.5,0.78,1
40,27.5,0.65,1
40,28.0,1.395,1
40,28.0,1.1625,1
40,28.0,0.93,1
40,28.0,0.78,1
40,28.0,0.65,1
50,0.0,1.395,0
50,0.0,1.1625,0
50,0.0,0.93,0
50,0.0,0.78,0
50,0.0,0.65,0
50,0.5,1.395,0
50,0.5,1.1625,0
50,0.5,0.93,0
50,0.5,0.78,0
50,0.5,0.65,0
50,1.0,1.395,0
50,1.0,1.1625,0
50,1.0,0.93,0
50,1.0,0.78,0
50,1.0,0.65,0
50,1.5,1.395,0
50,1.5,1.1625,0
50,1.5,0.93,0
50,1.5,0.78,0
50,1.5,0.65,0
50,2.0,1.395,0
50,2.0,1.1625,0
50,2.0,0.93,0
50,2.0,0.78,0
50,2.0,0.65,0
50,2.5,1.395,0
50,2.5,1.1625,0
50,2.5,0.93,0
50,2.5,0.78,0
50,2.5,0.65,0
50,3.0,1.395,0
50,3.0,1.1625,0
50,3.0,0.93,0
50,3.0,0.78,0
50,3.0,0.65,0
50,3.5,1.395,0
50,3.5,1.1625,0
50,3.5,0.93,0
50,3.5,0.78,0
50,3.5,0.65,0
50,4.0,1.395,0
50,4.0,1.1625,0
50,4.0,0.93,0
50,4.0,0.78,0
50,4.0,0.65,0
50,4.5,1.395,0
50,4.5,1.1625,0
50,4.5,0.93,0
50,4.5,0.78,0
50,4.5,0.65,0
50,5.0,1.395,0
50,5.0,1.1625,0
50,5.0,0.93,0
50,5.0,0.78,0
50,5.0,0.65,0
50,5.5,1.395,0
50,5.5,1.1625,0
50,5.5,0.93,0
50,5.5,0.78,0
50,5.5,0.65,0
50,6.0,1.395,0
50,6.0,1.1625,0
50,6.0,0.93,0
50,6.0,0.78,0
50,6.0,0.65,1
50,6.5,1.395,0
50,6.5,1.1625,0
50,6.5,0.93,0
50,6.5,0.78,1
50,6.5,0.65,1
50,7.0,1.395,0
50,7.0,1.1625,0
50,7.0,0.93,1
50,7.0,0.78,1
50,7.0,0.65,1
50,7.5,1.395,0
50,7.5,1.1625,1
50,7.5,0.93,1
50,7.5,0.78,1
50,7.5,0.65,1
50,8.0,1.395,1
50,8.0,1.1625,1
50,8.0,0.93,1
50,8.0,0.78,1
50,8.0,0.65,1
50,8.5,1.395,1
50,8.5,1.1625,1
50,8.5,0.93,1
50,8.5,0.78,1
50,8.5,0.65,1
50,9.0,1.395,1
50,9.0,1.1625,1
50,9.0,0.93,1
50,9.0,0.78,1
50,9.0,0.65,1
50,9.5,1.395,1
50,9.5,1.1625,1
50,9.5,0.93,1
50,9.5,0.78,1
50,9.5,0.65,1
50,10.0,1.395,1
50,10.0,1.1625,1
50,10.0,0.93,1
50,10.0,0.78,1
50,10.0,0.65,1
50,10.5,1.395,1
50,10.5,1.1625,1
50,10.5,0.93,1
50,10.5,0.78,1
50,10.5,0.65,1
50,11.0,1.395,1
50,11.0,1.1625,1
50,11.0,0.93,1
50,11.0,0.78,1
50,11.0,0.65,1
50,11.5,1.395,1
50,11.5,1.1625,1
50,11.5,0.93,1
50,11.5,0.78,1
50,11.5,0.65,1
50,12.0,1.395,1
50,12.0,1.1625,1
50,12.0,0.93,1
50,12.0,0.78,1
50,12.0,0.65,1
50,12.5,1.395,1
50,12.5,1.1625,1
50,12.5,0.93,1
50,12.5,0.78,1
50,12.5,0.65,1
50,13.0,1.395,1
50,13.0,1.1625,1
50,13.0,0.93,1
50,13.0,0.78,1
50,13.0,0.65,1
50,13.5,1.395,1
50,13.5,1.1625,1
50,13.5,0.93,1
50,13.5,0.78,1
50,13.5,0.65,1
50,14.0,1.395,1
50,14.0,1.1625,1
50,14.0,0.93,1
50,14.0,0.78,1
50,14.0,0.65,1
50,14.5,1.395,1
50,14.5,1.1625,1
50,14.5,0.93,1
50,14.5,0.78,1
50,14.5,0.65,1
50,15.0,1.395,1
50,15.0,1.1625,1
50,15.0,0.93,1
50,15.0,0.78,1
50,15.0,0.65,1
50,15.5,1.395,1
50,15.5,1.1625,1
50,15.5,0.93,1
50,15.5,0.78,1
50,15.5,0.65,1
50,16.0,1.395,1
50,16.0,1.1625,1
50,16.0,0.93,1
50,16.0,0.78,1
50,16.0,0.65,1
50,16.5,1.395,1
50,16.5,1.1625,1
50,16.5,0.93,1
50,16.5,0.78,1
50,16.5,0.65,1
50,17.0,1.395,1
50,17.0,1.1625,1
50,17.0,0.93,1
50,17.0,0.78,1
50,17.0,0.65,1
50,17.5,1.395,1
50,17.5,1.1625,1
50,17.5,0.93,1
50,17.5,0.78,1
50,17.5,0.65,1
50,18.0,1.395,1
50,18.0,1.1625,1
50,18.0,0.93,1
50,18.0,0.78,1
50,18.0,0.65,1
50,18.5,1.395,1
50,18.5,1.1625,1
50,18.5,0.93,1
50,18.5,0.78,1
50,18.5,0.65,1
50,19.0,1.395,1
50,19.0,1.1625,1
50,19.0,0.93,1
50,19.0,0.78,1
50,19.0,0.65,1
50,19.5,1.395,1
50,19.5,1.1625,1
50,19.5,0.93,1
50,19.5,0.78,1
50,19.5,0.65,1
50,20.0,1.395,1
50,20.0,1.1625,1
50,20.0,0.93,1
50,20.0,0.78,1
50,20.0,0.65,1
50,20.5,1.395,1
50,20.5,1.1625,1
50,20.5,0.93,1
50,20.5,0.78,1
50,20.5,0.65,1
50,21.0,1.395,1
50,21.0,1.1625,1
50,21.0,0.93,1
50,21.0,0.78,1
50,21.0,0.65,1
50,21.5,1.395,1
50,21.5,1.1625,1
50,21.5,0.93,1
50,21.5,0.78,1
50,21.5,0.65,1
50,22.0,1.395,1
50,22.0,1.1625,1
50,22.0,0.93,1
50,22.0,0.78,1
50,22.0,0.65,1
50,22.5,1.395,1
50,22.5,1.1625,1
50,22.5,0.93,1
50,22.5,0.78,1
50,22.5,0.65,1
50,23.0,1.395,1
50,23.0,1.1625,1
50,23.0,0.93,1
50,23.0,0.78,1
50,23.0,0.65,1
50,23.5,1.395,1
50,23.5,1.1625,1
50,23.5,0.93,1
50,23.5,0.78,1
50,23.5,0.65,1
50,24.0,1.395,1
50,24.0,1.1625,1
50,24.0,0.93,1
50,24.0,0.78,1
50,24.0,0.65,1
50,24.5,1.395,1
50,24.5,1.1625,1
50,24.5,0.93,1
50,24.5,0.78,1
50,24.5,0.65,1
50,25.0,1.395,1
50,25.0,1.1625,1
50,25.0,0.93,1
50,25.0,0.78,1
50,25.0,0.65,1
50,25.5,1.395,1
50,25.5,1.1625,1
50,25.5,0.93,1
50,25.5,0.78,1
50,25.5,0.65,1
50,26.0,1.395,1
50,26.0,1.1625,1
50,26.0,0.93,1
50,26.0,0.78,1
50,26.0,0.65,1
50,26.5,1.395,1
50,26.5,1.1625,1
50,26.5,0.93,1
50,26.5,0.78,1
50,26.5,0.65,1
50,27.0,1.395,1
50,27.0,1.1625,1
50,27.0,0.93,1
50,27.0,0.78,1
50,27.0,0.65,1
50,27.5,1.395,1
50,27.5,1.1625,1
50,27.5,0.93,1
50,27.5,0.78,1
50,27.5,0.65,1
50,28.0,1.395,1
50,28.0,1.1625,1
50,28.0,0.93,1
50,28.0,0.78,1
50,28.0,0.65,1
60,0.0,1.395,0
60,0.0,1.1625,0
60,0.0,0.93,0
60,0.0,0.78,0
60,0.0,0.65,0
60,0.5,1.395,0
60,0.5,1.1625,0
60,0.5,0.93,0
60,0.5,0.78,0
60,0.5,0.65,0
60,1.0,1.395,0
60,1.0,1.1625,0
60,1.0,0.93,0
60,1.0,0.78,0
60,1.0,0.65,0
60,1.5,1.395,0
60,1.5,1.1625,0
60,1.5,0.93,0
60,1.5,0.78,0
60,1.5,0.65,0
60,2.0,1.395,0
60,2.0,1.1625,0
60,2.0,0.93,0
60,2.0,0.78,0
60,2.0,0.65,0
60,2.5,1.395,0
60,2.5,1.1625,0
60,2.5,0.93,0
60,2.5,0.78,0
60,2.5,0.65,0
60,3.0,1.395,0
60,3.0,1.1625,0
60,3.0,0.93,0
60,3.0,0.78,0
60,3.0,0.65,0
60,3.5,1.395,0
60,3.5,1.1625,0
60,3.5,0.93,0
60,3.5,0.78,0
60,3.5,0.65,0
60,4.0,1.395,0
60,4.0,1.1625,0
60,4.0,0.93,0
60,4.0,0.78,0
60,4.0,0.65,0
60,4.5,1.395,0
60,4.5,1.1625,0
60,4.5,0.93,0
60,4.5,0.78,0
60,4.5,0.65,0
60,5.0,1.395,0
60,5.0,1.1625,0
60,5.0,0.93,0
60,5.0,0.78,0
60,5.0,0.65,0
60,5.5,1.395,0
60,5.5,1.1625,0
60,5.5,0.93,0
60,5.5,0.78,0
60,5.5,0.65,0
60,6.0,1.395,0
60,6.0,1.1625,0
60,6.0,0.93,0
60,6.0,0.78,0
60,6.0,0.65,0
60,6.5,1.395,0
60,6.5,1.1625,0
60,6.5,0.93,0
60,6.5,0.78,0
60,6.5,0.65,1
60,7.0,1.395,0
60,7.0,1.1625,0
60,7.0,0.93,0
60,7.0,0.78,1
60,7.0,0.65,1
60,7.5,1.395,0
60,7.5,1.1625,0
60,7.5,0.93,1
60,7.5,0.78,1
60,7.5,0.65,1
60,8.0,1.395,0
60,8.0,1.1625,0
60,8.0,0.93,1
60,8.0,0.78,1
60,8.0,0.65,1
60,8.5,1.395,0
60,8.5,1.1625,1
60,8.5,0.93,1
60,8.5,0.78,1
60,8.5,0.65,1
60,9.0,1.395,1
60,9.0,1.1625,1
60,9.0,0.93,1
60,9.0,0.78,1
60,9.0,0.65,1
60,9.5,1.395,1
60,9.5,1.1625,1
60,9.5,0.93,1
60,9.5,0.78,1
60,9.5,0.65,1
60,10.0,1.395,1
60,10.0,1.1625,1
60,10.0,0.93,1
60,10.0,0.78,1
60,10.0,0.65,1
60,10.5,1.395,1
60,10.5,1.1625,1
60,10.5,0.93,1
60,10.5,0.78,1
60,10.5,0.65,1
60,11.0,1.395,1
60,11.0,1.1625,1
60,11.0,0.93,1
60,11.0,0.78,1
60,11.0,0.65,1
60,11.5,1.395,1
60,11.5,1.1625,1
60,11.5,0.93,1
60,11.5,0.78,1
60,11.5,0.65,1
60,12.0,1.395,1
60,12.0,1.1625,1
60,12.0,0.93,1
60,12.0,0.78,1
60,12.0,0.65,1
60,12.5,1.395,1
60,12.5,1.1625,1
60,12.5,0.93,1
60,12.5,0.78,1
60,12.5,0.65,1
60,13.0,1.395,1
60,13.0,1.1625,1
60,13.0,0.93,1
60,13.0,0.78,1
60,13.0,0.65,1
60,13.5,1.395,1
60,13.5,1.1625,1
60,13.5,0.93,1
60,13.5,0.78,1
60,13.5,0.65,1
60,14.0,1.395,1
60,14.0,1.1625,1
60,14.0,0.93,1
60,14.0,0.78,1
60,14.0,0.65,1
60,14.5,1.395,1
60,14.5,1.1625,1
60,14.5,0.93,1
60,14.5,0.78,1
60,14.5,0.65,1
60,15.0,1.395,1
60,15.0,1.1625,1
60,15.0,0.93,1
60,15.0,0.78,1
60,15.0,0.65,1
60,15.5,1.395,1
60,15.5,1.1625,1
60,15.5,0.93,1
60,15.5,0.78,1
60,15.5,0.65,1
60,16.0,1.395,1
60,16.0,1.1625,1
60,16.0,0.93,1
60,16.0,0.78,1
60,16.0,0.65,1
60,16.5,1.395,1
60,16.5,1.1625,1
60,16.5,0.93,1
60,16.5,0.78,1
60,16.5,0.65,1
60,17.0,1.395,1
60,17.0,1.1625,1
60,17.0,0.93,1
60,17.0,0.78,1
60,17.0,0.65,1
60,17.5,1.395,1
60,17.5,1.1625,1
60,17.5,0.93,1
60,17.5,0.78,1
60,17.5,0.65,1
60,18.0,1.395,1
60,18.0,1.1625,1
60,18.0,0.93,1
60,18.0,0.78,1
60,18.0,0.65,1
60,18.5,1.395,1
60,18.5,1.1625,1
60,18.5,0.93,1
60,18.5,0.78,1
60,18.5,0.65,1
60,19.0,1.395,1
60,19.0,1.1625,1
60,19.0,0.93,1
60,19.0,0.78,1
60,19.0,0.65,1
60,19.5,1.395,1
60,19.5,1.1625,1
60,19.5,0.93,1
60,19.5,0.78,1
60,19.5,0.65,1
60,20.0,1.395,1
60,20.0,1.1625,1
60,20.0,0.93,1
60,20.0,0.78,1
60,20.0,0.65,1
60,20.5,1.395,1
60,20.5,1.1625,1
60,20.5,0.93,1
60,20.5,0.78,1
60,20.5,0.65,1
60,21.0,1.395,1
60,21.0,1.1625,1
60,21.0,0.93,1
60,21.0,0.78,1
60,21.0,0.65,1
60,21.5,1.395,1
60,21.5,1.1625,1
60,21.5,0.93,1
60,21.5,0.78,1
60,21.5,0.65,1
60,22.0,1.395,1
60,22.0,1.1625,1
60,22.0,0.93,1
60,22.0,0.78,1
60,22.0,0.65,1
60,22.5,1.395,1
60,22.5,1.1625,1
60,22.5,0.93,1
60,22.5,0.78,1
60,22.5,0.65,1
60,23.0,1.395,1
60,23.0,1.1625,1
60,23.0,0.93,1
60,23.0,0.78,1
60,23.0,0.65,1
60,23.5,1.395,1
60,23.5,1.1625,1
60,23.5,0.93,1
60,23.5,0.78,1
60,23.5,0.65,1
60,24.0,1.395,1
60,24.0,1.1625,1
60,24.0,0.93,1
60,24.0,0.78,1
60,24.0,0.65,1
60,24.5,1.395,1
60,24.5,1.1625,1
60,24.5,0.93,1
60,24.5,0.78,1
60,24.5,0.65,1
60,25.0,1.395,1
60,25.0,1.1625,1
60,25.0,0.93,1
60,25.0,0.78,1
60,25.0,0.65,1
60,25.5,1.395,1
60,25.5,1.1625,1
60,25.5,0.93,1
60,25.5,0.78,1
60,25.5,0.65,1
60,26.0,1.395,1
60,26.0,1.1625,1
60,26.0,0.93,1
60,26.0,0.78,1
60,26.0,0.65,1
60,26.5,1.395,1
60,26.5,1.1625,1
60,26.5,0.93,1
60,26.5,0.78,1
60,26.5,0.65,1
60,27.0,1.395,1
60,27.0,1.1625,1
60,27.0,0.93,1
60,27.0,0.78,1
60,27.0,0.65,1
60,27.5,1.395,1
60,27.5,1.1625,1
60,27.5,0.93,1
60,27.5,0.78,1
60,27.5,0.65,1
60,28.0,1.395,1
60,28.0,1.1625,1
60,28.0,0.93,1
60,28.0,0.78,1
60,28.0,0.65,1
70,0.0,1.395,0
70,0.0,1.1625,0
70,0.0,0.93,0
70,0.0,0.78,0
70,0.0,0.65,0
70,0.5,1.395,0
70,0.5,1.1625,0
70,0.5,0.93,0
70,0.5,0.78,0
70,0.5,0.65,0
70,1.0,1.395,0
70,1.0,1.1625,0
70,1.0,0.93,0
70,1.0,0.78,0
70,1.0,0.65,0
70,1.5,1.395,0
70,1.5,1.1625,0
70,1.5,0.93,0
70,1.5,0.78,0
70,1.5,0.65,0
70,2.0,1.395,0
70,2.0,1.1625,0
70,2.0,0.93,0
70,2.0,0.78,0
70,2.0,0.65,0
70,2.5,1.395,0
70,2.5,1.1625,0
70,2.5,0.93,0
70,2.5,0.78,0
70,2.5,0.65,0
70,3.0,1.395,0
70,3.0,1.1625,0
70,3.0,0.93,0
70,3.0,0.78,0
70,3.0,0.65,0
70,3.5,1.395,0
70,3.5,1.1625,0
70,3.5,0.93,0
70,3.5,0.78,0
70,3.5,0.65,0
70,4.0,1.395,0
70,4.0,1.1625,0
70,4.0,0.93,0
70,4.0,0.78,0
70,4.0,0.65,0
70,4.5,1.395,0
70,4.5,1.1625,0
70,4.5,0.93,0
70,4.5,0.78,0
70,4.5,0.65,0
70,5.0,1.395,0
70,5.0,1.1625,0
70,5.0,0.93,0
70,5.0,0.78,0
70,5.0,0.65,0
70,5.5,1.395,0
70,5.5,1.1625,0
70,5.5,0.93,0
70,5.5,0.78,0
70,5.5,0.65,0
70,6.0,1.395,0
70,6.0,1.1625,0
70,6.0,0.93,0
70,6.0,0.78,0
70,6.0,0.65,0
70,6.5,1.395,0
70,6.5,1.1625,0
70,6.5,0.93,0
70,6.5,0.78,0
70,6.5,0.65,0
70,7.0,1.395,0
70,7.0,1.1625,0
70,7.0,0.93,0
70,7.0,0.78,0
70,7.0,0.65,0
70,7.5,1.395,0
70,7.5,1.1625,0
70,7.5,0.93,0
70,7.5,0.78,0
70,7.5,0.65,1
70,8.0,1.395,0
70,8.0,1.1625,0
70,8.0,0.93,0
70,8.0,0.78,1
70,8.0,0.65,1
70,8.5,1.395,0
70,8.5,1.1625,0
70,8.5,0.93,1
70,8.5,0.78,1
70,8.5,0.65,1
70,9.0,1.395,0
70,9.0,1.1625,0
70,9.0,0.93,1
70,9.0,0.78,1
70,9.0,0.65,1
70,9.5,1.395,0
70,9.5,1.1625,1
70,9.5,0.93,1
70,9.5,0.78,1
70,9.5,0.65,1
70,10.0,1.395,1
70,10.0,1.1625,1
70,10.0,0.93,1
70,10.0,0.78,1
70,10.0,0.65,1
70,10.5,1.395,1
70,10.5,1.1625,1
70,10.5,0.93,1
70,10.5,0.78,1
70,10.5,0.65,1
70,11.0,1.395,1
70,11.0,1.1625,1
70,11.0,0.93,1
70,11.0,0.78,1
70,11.0,0.65,1
70,11.5,1.395,1
70,11.5,1.1625,1
70,11.5,0.93,1
70,11.5,0.78,1
70,11.5,0.65,1
70,12.0,1.395,1
70,12.0,1.1625,1
70,12.0,0.93,1
70,12.0,0.78,1
70,12.0,0.65,1
70,12.5,1.395,1
70,12.5,1.1625,1
70,12.5,0.93,1
70,12.5,0.78,1
70,12.5,0.65,1
70,13.0,1.395,1
70,13.0,1.1625,1
70,13.0,0.93,1
70,13.0,0.78,1
70,13.0,0.65,1
70,13.5,1.395,1
70,13.5,1.1625,1
70,13.5,0.93,1
70,13.5,0.78,1
70,13.5,0.65,1
70,14.0,1.395,1
70,14.0,1.1625,1
70,14.0,0.93,1
70,14.0,0.78,1
70,14.0,0.65,1
70,14.5,1.395,1
70,14.5,1.1625,1
70,14.5,0.93,1
70,14.5,0.78,1
70,14.5,0.65,1
70,15.0,1.395,1
70,15.0,1.1625,1
70,15.0,0.93,1
70,15.0,0.78,1
70,15.0,0.65,1
70,15.5,1.395,1
70,15.5,1.1625,1
70,15.5,0.93,1
70,15.5,0.78,1
70,15.5,0.65,1
70,16.0,1.395,1
70,16.0,1.1625,1
70,16.0,0.93,1
70,16.0,0.78,1
70,16.0,0.65,1
70,16.5,1.395,1
70,16.5,1.1625,1
70,16.5,0.93,1
70,16.5,0.78,1
70,16.5,0.65,1
70,17.0,1.395,1
70,17.0,1.1625,1
70,17.0,0.93,1
70,17.0,0.78,1
70,17.0,0.65,1
70,17.5,1.395,1
70,17.5,1.1625,1
70,17.5,0.93,1
70,17.5,0.78,1
70,17.5,0.65,1
70,18.0,1.395,1
70,18.0,1.1625,1
70,18.0,0.93,1
70,18.0,0.78,1
70,18.0,0.65,1
70,18.5,1.395,1
70,18.5,1.1625,1
70,18.5,0.93,1
70,18.5,0.78,1
70,18.5,0.65,1
70,19.0,1.395,1
70,19.0,1.1625,1
70,19.0,0.93,1
70,19.0,0.78,1
70,19.0,0.65,1
70,19.5,1.395,1
70,19.5,1.1625,1
70,19.5,0.93,1
70,19.5,0.78,1
70,19.5,0.65,1
70,20.0,1.395,1
70,20.0,1.1625,1
70,20.0,0.93,1
70,20.0,0.78,1
70,20.0,0.65,1
70,20.5,1.395,1
70,20.5,1.1625,1
70,20.5,0.93,1
70,20.5,0.78,1
70,20.5,0.65,1
70,21.0,1.395,1
70,21.0,1.1625,1
70,21.0,0.93,1
70,21.0,0.78,1
70,21.0,0.65,1
70,21.5,1.395,1
70,21.5,1.1625,1
70,21.5,0.93,1
70,21.5,0.78,1
70,21.5,0.65,1
70,22.0,1.395,1
70,22.0,1.1625,1
70,22.0,0.93,1
70,22.0,0.78,1
70,22.0,0.65,1
70,22.5,1.395,1
70,22.5,1.1625,1
70,22.5,0.93,1
70,22.5,0.78,1
70,22.5,0.65,1
70,23.0,1.395,1
70,23.0,1.1625,1
70,23.0,0.93,1
70,23.0,0.78,1
70,23.0,0.65,1
70,23.5,1.395,1
70,23.5,1.1625,1
70,23.5,0.93,1
70,23.5,0.78,1
70,23.5,0.65,1
70,24.0,1.395,1
70,24.0,1.1625,1
70,24.0,0.93,1
70,24.0,0.78,1
70,24.0,0.65,1
70,24.5,1.395,1
70,24.5,1.1625,1
70,24.5,0.93,1
70,24.5,0.78,1
70,24.5,0.65,1
70,25.0,1.395,1
70,25.0,1.1625,1
70,25.0,0.93,1
70,25.0,0.78,1
70,25.0,0.65,1
70,25.5,1.395,1
70,25.5,1.1625,1
70,25.5,0.93,1
70,25.5,0.78,1
70,25.5,0.65,1
70,26.0,1.395,1
70,26.0,1.1625,1
70,26.0,0.93,1
70,26.0,0.78,1
70,26.0,0.65,1
70,26.5,1.395,1
70,26.5,1.1625,1
70,26.5,0.93,1
70,26.5,0.78,1
70,26.5,0.65,1
70,27.0,1.395,1
70,27.0,1.1625,1
70,27.0,0.93,1
70,27.0,0.78,1
70,27.0,0.65,1
70,27.5,1.395,1
70,27.5,1.1625,1
70,27.5,0.93,1
70,27.5,0.78,1
70,27.5,0.65,1
70,28.0,1.395,1
70,28.0,1.1625,1
70,28.0,0.93,1
70,28.0,0.78,1
70,28.0,0.65,1
80,0.0,1.395,0
80,0.0,1.1625,0
80,0.0,0.93,0
80,0.0,0.78,0
80,0.0,0.65,0
80,0.5,1.395,0
80,0.5,1.1625,0
80,0.5,0.93,0
80,0.5,0.78,0
80,0.5,0.65,0
80,1.0,1.395,0
80,1.0,1.1625,0
80,1.0,0.93,0
80,1.0,0.78,0
